ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
558 1 17.3037 14.1557 14.1567 -10.7837
559 1 18.8732 12.5807 12.5814 -10.7798
560 1 20.4432 14.1529 14.1536 -10.7815
561 1 22.0139 15.7251 12.5802 -10.7805
562 1 1.57141 17.2976 14.1529 -10.7811
563 1 3.14263 15.7258 12.5805 -10.7797
564 1 4.71422 17.2992 14.1538 -10.7812
565 1 6.28584 15.7284 12.5813 -10.7783
566 1 7.85581 17.3075 14.1595 -10.7875
567 1 9.4243 15.7474 12.5947 -10.8028
568 1 11.007 17.3064 14.1583 -10.7811
569 1 12.5896 15.7474 12.5947 -10.8028
570 1 14.1581 17.3075 14.1595 -10.7875
571 1 15.7281 15.7284 12.5813 -10.7783
572 1 17.2997 17.2992 14.1538 -10.7812
573 1 18.8713 15.7258 12.5805 -10.7797
574 1 20.4425 17.2976 14.1529 -10.7811
575 1 22.0139 18.8693 12.58 -10.7811
576 1 1.57168 20.4413 14.1527 -10.7815
577 1 3.14336 18.8697 12.5801 -10.7808
578 1 4.71538 20.442 14.1532 -10.7814
579 1 6.28736 18.8713 12.5804 -10.78
580 1 7.85984 20.4445 14.1546 -10.7832
581 1 9.43211 18.877 12.5827 -10.7832
582 1 11.007 20.4449 14.1546 -10.7816
583 1 12.5818 18.877 12.5827 -10.7832
584 1 14.1541 20.4445 14.1546 -10.7832
585 1 15.7265 18.8713 12.5804 -10.78
586 1 17.2985 20.442 14.1532 -10.7814
587 1 18.8705 18.8697 12.5801 -10.7808
588 1 20.4422 20.4413 14.1527 -10.7815
526 1 1.57156 17.2974 11.0073 -10.7804
678 1 7.86148 20.4431 20.4425 -10.7815
677 1 6.28816 18.8712 18.8713 -10.7823
676 1 4.71631 20.4426 20.4424 -10.7822
675 1 3.1433 18.8704 18.8708 -10.7828
674 1 1.57186 20.442 20.4422 -10.7827
381 1 3.14374 18.8701 22.0138 -10.7825
596 1 22.0139 12.5796 15.7259 -10.7804
597 1 1.57165 14.1521 17.2982 -10.7807
598 1 3.14303 12.5796 15.7263 -10.7794
599 1 4.71521 14.1524 17.2992 -10.7801
600 1 6.28761 12.5787 15.7275 -10.777
601 1 7.85816 14.156 17.3052 -10.7843
602 1 9.4306 12.5857 15.7386 -10.8014
603 1 11.007 14.1557 17.3034 -10.7788
604 1 12.5833 12.5857 15.7386 -10.8014
605 1 14.1557 14.156 17.3052 -10.7843
606 1 15.7263 12.5787 15.7275 -10.777
607 1 17.2987 14.1524 17.2992 -10.7801
608 1 18.8709 12.5796 15.7263 -10.7794
609 1 20.4423 14.1521 17.2982 -10.7807
610 1 22.0139 15.7252 15.726 -10.7819
611 1 1.57124 17.2977 17.2985 -10.7824
612 1 3.14149 15.7264 15.7272 -10.7827
613 1 4.71365 17.2999 17.3006 -10.784
614 1 6.28087 15.733 15.7339 -10.7884
615 1 7.85999 17.3007 17.3013 -10.7826
616 1 9.43275 15.7318 15.7329 -10.7841
617 1 11.007 17.3011 17.3014 -10.7813
618 1 12.5811 15.7318 15.7329 -10.7841
619 1 14.1539 17.3007 17.3013 -10.7826
620 1 15.733 15.733 15.7339 -10.7884
621 1 17.3003 17.2999 17.3006 -10.784
622 1 18.8724 15.7264 15.7272 -10.7827
623 1 20.4427 17.2977 17.2985 -10.7824
624 1 22.0139 18.8695 15.7254 -10.7817
625 1 1.57168 20.4418 17.298 -10.7823
626 1 3.14308 18.8702 15.7259 -10.7819
627 1 4.7153 20.4429 17.299 -10.7829
628 1 6.28614 18.8734 15.7283 -10.7842
629 1 7.86094 20.4436 17.2993 -10.7818
630 1 9.43339 18.8738 15.7284 -10.7818
631 1 11.007 20.444 17.2993 -10.7814
632 1 12.5805 18.8738 15.7284 -10.7818
633 1 14.153 20.4436 17.2993 -10.7818
634 1 15.7278 18.8734 15.7283 -10.7842
635 1 17.2986 20.4429 17.299 -10.7829
636 1 18.8708 18.8702 15.7259 -10.7819
637 1 20.4422 20.4418 17.298 -10.7823
673 1 22.0139 18.8697 18.8703 -10.7825
672 1 20.4421 17.2971 20.4421 -10.7818
671 1 18.8704 15.7248 18.8705 -10.7813
670 1 17.2983 17.2982 20.4427 -10.7824
669 1 15.7268 15.7267 18.8728 -10.783
668 1 14.1528 17.2987 20.4428 -10.7816
667 1 12.5801 15.727 18.8728 -10.7813
645 1 22.0139 12.5793 18.87 -10.7808
646 1 1.57195 14.1518 20.4419 -10.7809
647 1 3.14387 12.5793 18.8702 -10.7804
648 1 4.71611 14.152 20.4421 -10.7805
649 1 6.28837 12.5792 18.8707 -10.779
650 1 7.86081 14.1529 20.4431 -10.7817
651 1 9.4336 12.5801 18.8729 -10.7805
652 1 11.007 14.1531 20.4428 -10.7807
653 1 12.5803 12.5801 18.8729 -10.7805
654 1 14.1531 14.1529 20.4431 -10.7817
655 1 15.7255 12.5792 18.8707 -10.779
656 1 17.2978 14.152 20.4421 -10.7805
657 1 18.87 12.5793 18.8702 -10.7804
658 1 20.442 14.1518 20.4419 -10.7809
659 1 22.0139 15.7245 18.8701 -10.7813
660 1 1.57181 17.2971 20.4421 -10.7818
661 1 3.14353 15.7248 18.8705 -10.7813
662 1 4.71557 17.2982 20.4427 -10.7824
663 1 6.28706 15.7267 18.8728 -10.783
351 1 22.0139 12.5792 22.0136 -10.7809
353 1 3.14403 12.5792 22.0136 -10.7806
357 1 9.43389 12.5796 22.0128 -10.7809
359 1 12.58 12.5796 22.0128 -10.7809
363 1 18.8699 12.5792 22.0136 -10.7806
367 1 3.14386 15.7246 22.0136 -10.7812
369 1 6.28808 15.7256 22.0134 -10.782
371 1 9.43393 15.726 22.0133 -10.7813
373 1 12.58 15.726 22.0133 -10.7813
375 1 15.7258 15.7256 22.0134 -10.782
377 1 18.87 15.7246 22.0136 -10.7812
379 1 22.0139 18.8695 22.0138 -10.7823
383 1 6.28864 18.8707 22.0138 -10.7818
203 1 9.4333 22.0139 12.581 -10.7826
199 1 3.1434 22.0128 12.5801 -10.7815
209 1 18.8705 22.0128 12.5801 -10.7815
246 1 22.0139 22.0133 15.7254 -10.7819
295 1 22.0139 22.0138 18.8701 -10.7826
532 1 20.4423 17.2974 11.0073 -10.7804
533 1 1.57171 20.4411 11.0072 -10.7812
365 1 22.0139 15.7244 22.0137 -10.7813
361 1 15.7253 12.5792 22.0133 -10.7799
539 1 20.4422 20.4411 11.0072 -10.7812
355 1 6.28861 12.5792 22.0133 -10.7799
537 1 14.1537 20.4427 11.0072 -10.7803
536 1 11.007 20.4456 11.0074 -10.7839
535 1 7.86023 20.4427 11.0072 -10.7803
530 1 14.154 17.3008 11.0076 -10.7729
528 1 7.85989 17.3008 11.0076 -10.7729
