ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
548 1 1.57303 14.1515 14.1506 -10.7786
549 1 3.14496 12.5784 12.5782 -10.7768
550 1 4.71651 14.1522 14.1509 -10.7757
551 1 6.28626 12.576 12.5782 -10.7707
552 1 7.86068 14.1562 14.1532 -10.7811
553 1 9.4055 12.5905 12.5782 -11.2632
554 1 11.0082 14.167 14.171 -10.7397
555 1 12.6108 12.5905 12.5782 -11.2633
556 1 14.1556 14.1562 14.1532 -10.7811
557 1 15.73 12.5761 12.5782 -10.7707
558 1 17.2998 14.1523 14.1509 -10.7757
559 1 18.8713 12.5785 12.5782 -10.7768
560 1 20.4433 14.1515 14.1506 -10.7786
561 1 0.00120667 15.7238 12.5782 -10.7791
562 1 1.57329 17.2962 14.1506 -10.7795
563 1 3.14535 15.724 12.5782 -10.7783
564 1 4.71778 17.2966 14.1505 -10.7782
565 1 6.2904 15.7238 12.5782 -10.774
566 1 7.8634 17.2972 14.1498 -10.775
567 1 9.43997 15.7165 12.5782 -10.7705
568 1 11.0082 17.2999 14.1512 -10.7772
569 1 12.5763 15.7165 12.5782 -10.7705
570 1 14.1529 17.2973 14.1499 -10.775
571 1 15.7259 15.7239 12.5782 -10.774
572 1 17.2985 17.2967 14.1506 -10.7782
573 1 18.871 15.7241 12.5782 -10.7783
574 1 20.443 17.2962 14.1506 -10.7795
575 1 0.00118624 18.8682 12.5783 -10.78
576 1 1.57325 20.4403 14.1507 -10.7802
577 1 3.14549 18.8683 12.5782 -10.7797
578 1 4.71769 20.4404 14.1507 -10.7799
579 1 6.29019 18.8687 12.5782 -10.7786
580 1 7.86296 20.441 14.1505 -10.7789
581 1 9.43554 18.8684 12.5782 -10.7752
582 1 11.0081 20.4421 14.1506 -10.7787
583 1 12.5807 18.8684 12.5782 -10.7752
584 1 14.1533 20.4411 14.1506 -10.7789
585 1 15.7261 18.8687 12.5782 -10.7785
586 1 17.2985 20.4405 14.1507 -10.7799
587 1 18.8708 18.8683 12.5783 -10.7797
588 1 20.443 20.4403 14.1507 -10.7802
256 1 15.7262 22.0126 15.7235 -10.7802
590 1 4.71387 11.0071 17.2993 -10.7792
668 1 14.1549 17.3006 20.4431 -10.7821
592 1 11.0081 11.0128 17.3033 -10.8328
593 1 14.1605 11.0081 17.3077 -10.7809
679 1 9.43485 18.8729 18.8701 -10.7812
209 1 18.871 22.012 12.5783 -10.7804
596 1 0.00119392 12.579 15.7232 -10.7794
597 1 1.57225 14.1522 17.2961 -10.7804
598 1 3.14335 12.5792 15.7238 -10.7793
599 1 4.71264 14.155 17.2992 -10.7829
600 1 6.27959 12.5844 15.7302 -10.7843
601 1 7.84791 14.1684 17.3132 -10.7945
602 1 9.39512 12.6271 15.7695 -10.8088
603 1 11.0081 14.1658 17.312 -10.7886
604 1 12.6212 12.6272 15.7695 -10.8088
605 1 14.1684 14.1684 17.3132 -10.7945
606 1 15.7367 12.5844 15.7302 -10.7843
607 1 17.3037 14.1551 17.2993 -10.7829
608 1 18.8729 12.5792 15.7238 -10.7793
609 1 20.444 14.1522 17.2961 -10.7804
610 1 0.0012047 15.7241 15.7231 -10.7795
611 1 1.57291 17.2969 17.2957 -10.7803
612 1 3.14462 15.7246 15.7233 -10.7791
613 1 4.71632 17.2985 17.2965 -10.7807
614 1 6.28781 15.7275 15.7249 -10.7789
615 1 7.8599 17.3033 17.2994 -10.7834
616 1 9.43168 15.7381 15.7312 -10.7867
617 1 11.0081 17.3037 17.3002 -10.7815
618 1 12.5846 15.7381 15.7312 -10.7867
619 1 14.1564 17.3033 17.2995 -10.7834
620 1 15.7285 15.7276 15.7249 -10.7789
621 1 17.3 17.2986 17.2966 -10.7807
622 1 18.8717 15.7247 15.7233 -10.7791
623 1 20.4434 17.2969 17.2957 -10.7803
624 1 0.00118483 18.8685 15.7231 -10.7801
625 1 1.57317 20.4408 17.2956 -10.7806
626 1 3.14538 18.8687 15.7231 -10.7797
627 1 4.71751 20.4414 17.2959 -10.7804
628 1 6.29015 18.8698 15.7231 -10.779
629 1 7.86246 20.4433 17.2964 -10.7807
630 1 9.43519 18.8727 15.7242 -10.7806
631 1 11.0081 20.4439 17.2967 -10.7805
632 1 12.5811 18.8727 15.7242 -10.7806
633 1 14.1538 20.4434 17.2964 -10.7807
634 1 15.7261 18.8698 15.7232 -10.779
635 1 17.2987 20.4415 17.2959 -10.7804
636 1 18.8709 18.8688 15.7231 -10.7797
637 1 20.4431 20.4409 17.2957 -10.7806
385 1 9.43508 18.872 22.0137 -10.7812
678 1 7.86242 20.4436 20.4413 -10.7811
677 1 6.28879 18.8722 18.8697 -10.7821
641 1 11.0081 11.0081 20.4442 -10.7764
676 1 4.71718 20.4428 20.4411 -10.7816
675 1 3.14476 18.8699 18.8685 -10.7812
674 1 1.573 20.4417 20.4407 -10.7816
645 1 0.00117533 12.5796 18.8688 -10.7804
646 1 1.57261 14.1525 20.4412 -10.7809
647 1 3.14364 12.58 18.8697 -10.7804
648 1 4.7157 14.1536 20.4427 -10.7814
649 1 6.28629 12.5816 18.8735 -10.7808
650 1 7.86002 14.1558 20.4464 -10.7833
651 1 9.43264 12.5848 18.8808 -10.7811
652 1 11.0081 14.1567 20.4469 -10.7819
653 1 12.5836 12.5848 18.8808 -10.7811
654 1 14.1562 14.1559 20.4464 -10.7833
655 1 15.73 12.5817 18.8735 -10.7808
656 1 17.3005 14.1536 20.4427 -10.7814
657 1 18.8726 12.58 18.8697 -10.7804
658 1 20.4436 14.1525 20.4412 -10.7809
659 1 0.00118561 15.7249 18.8685 -10.781
660 1 1.57258 17.2978 20.4411 -10.7817
661 1 3.1433 15.7261 18.8696 -10.782
662 1 4.71563 17.2996 20.4424 -10.7829
663 1 6.28458 15.7309 18.8742 -10.786
664 1 7.86131 17.3006 20.4431 -10.7821
665 1 9.43334 15.7312 18.8748 -10.7828
666 1 11.0081 17.301 20.4433 -10.7815
667 1 12.5829 15.7313 18.8748 -10.7828
207 1 15.7263 22.0119 12.5782 -10.78
591 1 7.85573 11.008 17.3077 -10.7809
351 1 0.00115405 12.5797 22.0132 -10.7808
353 1 3.14451 12.5799 22.0135 -10.7807
383 1 6.28942 18.8714 22.0135 -10.7817
367 1 3.14441 15.7256 22.0135 -10.7815
381 1 3.14466 18.8706 22.0133 -10.7821
379 1 0.00114557 18.8699 22.0131 -10.782
363 1 18.8717 12.58 22.0135 -10.7807
365 1 0.00116426 15.7251 22.0131 -10.7812
377 1 18.8718 15.7256 22.0135 -10.7815
387 1 12.5811 18.872 22.0137 -10.7812
389 1 15.7268 18.8715 22.0136 -10.7817
391 1 18.8715 18.8706 22.0133 -10.7821
