ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
544 1 14.1447 11.0104 14.1404 -10.7827
545 1 17.2966 11.0083 14.1507 -10.7765
683 1 15.7253 18.8702 18.8686 -10.7767
547 1 0.00115539 12.5808 12.5791 -10.7775
548 1 1.57352 14.1533 14.1516 -10.7774
549 1 3.14535 12.581 12.5793 -10.7785
550 1 4.71817 14.1534 14.1518 -10.7785
551 1 6.28871 12.5818 12.5801 -10.787
552 1 7.86333 14.1527 14.1511 -10.783
553 1 9.43733 12.5802 12.5798 -10.6709
554 1 11.0081 14.1525 14.151 -10.7831
555 1 12.5785 12.5796 12.5793 -10.6736
556 1 14.1527 14.1525 14.1509 -10.7828
557 1 15.7275 12.5818 12.5801 -10.787
558 1 17.298 14.1534 14.1518 -10.7785
559 1 18.8709 12.581 12.5793 -10.7785
560 1 20.4427 14.1533 14.1516 -10.7774
561 1 0.00113531 15.7255 12.579 -10.7767
562 1 1.57384 17.2978 14.1512 -10.7765
563 1 3.14675 15.7251 12.5788 -10.7765
564 1 4.71937 17.297 14.1506 -10.7759
565 1 6.29366 15.7223 12.5767 -10.7741
566 1 7.86355 17.2971 14.1511 -10.777
567 1 9.43542 15.7214 12.5795 -10.789
568 1 11.0081 17.2967 14.1502 -10.7767
569 1 12.5807 15.7212 12.5795 -10.7889
570 1 14.1526 17.297 14.1511 -10.7769
571 1 15.7224 15.7222 12.5767 -10.774
572 1 17.2968 17.297 14.1506 -10.7758
573 1 18.8694 15.7251 12.5787 -10.7764
574 1 20.4423 17.2978 14.1512 -10.7765
575 1 0.0011358 18.8703 12.579 -10.7765
576 1 1.57371 20.4428 14.1513 -10.7764
577 1 3.14637 18.8701 12.5789 -10.7765
578 1 4.71874 20.4425 14.1511 -10.7763
579 1 6.29151 18.869 12.5785 -10.7759
580 1 7.86309 20.4425 14.1515 -10.7771
581 1 9.43501 18.87 12.5795 -10.777
582 1 11.0081 20.4423 14.1512 -10.7767
583 1 12.5812 18.87 12.5795 -10.7769
584 1 14.1531 20.4425 14.1515 -10.7771
585 1 15.7247 18.869 12.5785 -10.7758
586 1 17.2974 20.4424 14.1511 -10.7763
587 1 18.8698 18.87 12.5789 -10.7765
588 1 20.4425 20.4428 14.1513 -10.7764
682 1 14.1529 20.4427 20.4411 -10.7767
681 1 12.5805 18.8701 18.8686 -10.7767
591 1 7.86513 11.0083 17.2932 -10.7738
592 1 11.0081 11.008 17.3028 -10.7898
593 1 14.1511 11.0083 17.2932 -10.7738
680 1 11.0081 20.4427 20.4411 -10.7767
679 1 9.43572 18.8702 18.8686 -10.7767
596 1 0.00114889 12.5806 15.7238 -10.7767
597 1 1.57376 14.153 17.2962 -10.7766
598 1 3.1465 12.5805 15.7236 -10.7767
599 1 4.71905 14.1526 17.2957 -10.7764
600 1 6.29251 12.5794 15.722 -10.776
601 1 7.86365 14.1526 17.2955 -10.7768
602 1 9.4358 12.5807 15.7197 -10.7893
603 1 11.0081 14.1517 17.2953 -10.7766
604 1 12.5804 12.5807 15.7196 -10.7892
605 1 14.1525 14.1526 17.2955 -10.7768
606 1 15.7237 12.5793 15.722 -10.776
607 1 17.2971 14.1526 17.2957 -10.7764
608 1 18.8697 12.5805 15.7236 -10.7767
609 1 20.4424 14.153 17.2962 -10.7766
610 1 0.00113874 15.7256 15.7239 -10.777
611 1 1.57364 17.298 17.2962 -10.7767
612 1 3.14607 15.7256 15.7239 -10.7771
613 1 4.71865 17.2976 17.296 -10.7765
614 1 6.29121 15.725 15.7233 -10.7768
615 1 7.86331 17.2976 17.2961 -10.7769
616 1 9.43589 15.7252 15.7237 -10.7783
617 1 11.0081 17.2975 17.296 -10.7766
618 1 12.5803 15.7251 15.7237 -10.7783
619 1 14.1529 17.2976 17.2961 -10.7769
620 1 15.7249 15.7249 15.7232 -10.7767
621 1 17.2975 17.2976 17.2959 -10.7765
622 1 18.8701 15.7256 15.7239 -10.7771
623 1 20.4425 17.298 17.2962 -10.7767
624 1 0.00113765 18.8703 15.7237 -10.7764
625 1 1.57365 20.4428 17.296 -10.7764
626 1 3.14631 18.8701 15.7235 -10.7763
627 1 4.71848 20.4427 17.2961 -10.7766
628 1 6.291 18.87 15.7236 -10.7766
629 1 7.86328 20.4426 17.2962 -10.7767
630 1 9.43582 18.8699 15.7237 -10.7768
631 1 11.0081 20.4426 17.2962 -10.7767
632 1 12.5804 18.8699 15.7237 -10.7768
633 1 14.1529 20.4426 17.2962 -10.7767
634 1 15.7252 18.8699 15.7236 -10.7766
635 1 17.2977 20.4427 17.2961 -10.7765
636 1 18.8699 18.8701 15.7235 -10.7763
637 1 20.4425 20.4428 17.296 -10.7764
678 1 7.86327 20.4427 20.4411 -10.7767
677 1 6.29088 18.8702 18.8686 -10.7767
676 1 4.71843 20.4428 20.4411 -10.7766
675 1 3.14609 18.8703 18.8686 -10.7765
674 1 1.5736 20.4428 20.4411 -10.7764
673 1 0.00114064 18.8704 18.8686 -10.7765
672 1 20.4426 17.2978 20.4411 -10.7765
645 1 0.00114758 12.5806 18.8686 -10.7766
646 1 1.57368 14.153 20.4411 -10.7765
647 1 3.14632 12.5805 18.8685 -10.7765
648 1 4.71869 14.1528 20.4409 -10.7764
649 1 6.29141 12.5802 18.8678 -10.7762
650 1 7.86314 14.1531 20.441 -10.777
651 1 9.43511 12.581 18.8686 -10.7768
652 1 11.0081 14.1528 20.4409 -10.7766
353 1 3.1462 12.5806 22.0136 -10.7765
355 1 6.29108 12.5805 22.0136 -10.7764
357 1 9.43546 12.5807 22.0136 -10.777
367 1 3.14614 15.7253 22.0136 -10.7765
644 1 20.4425 11.0082 20.441 -10.7766
643 1 17.2974 11.0082 20.4409 -10.7765
595 1 20.4424 11.0082 17.2961 -10.7766
594 1 17.297 11.0082 17.2956 -10.7762
540 1 1.57374 11.0082 14.1514 -10.7768
546 1 20.4425 11.0082 14.1514 -10.7768
589 1 1.5738 11.0082 17.2961 -10.7766
590 1 4.71918 11.0082 17.2956 -10.7762
391 1 18.8701 18.8703 22.0136 -10.7765
351 1 0.00114729 12.5806 22.0136 -10.7766
359 1 12.5807 12.5807 22.0136 -10.777
361 1 15.7251 12.5805 22.0136 -10.7764
363 1 18.87 12.5806 22.0136 -10.7765
365 1 0.00114366 15.7254 22.0136 -10.7765
371 1 9.43573 15.7253 22.0136 -10.7767
373 1 12.5805 15.7253 22.0136 -10.7767
375 1 15.7254 15.7254 22.0136 -10.7767
377 1 18.87 15.7253 22.0136 -10.7765
379 1 0.00114261 18.8703 22.0136 -10.7765
383 1 6.29086 18.8703 22.0136 -10.7767
385 1 9.43569 18.8702 22.0136 -10.7767
387 1 12.5805 18.8702 22.0136 -10.7767
389 1 15.7253 18.8703 22.0136 -10.7767
