ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
565 1 6.28862 15.7264 12.5793 1.82345
566 1 7.85788 17.3052 14.1568 1.83128
567 1 9.43018 15.7381 12.5887 1.83469
568 1 11.007 17.304 14.1567 1.82982
569 1 12.5836 15.7378 12.5886 1.83453
570 1 14.156 17.305 14.1567 1.8312
571 1 15.7251 15.7263 12.5792 1.82327
572 1 17.2986 17.2983 14.1523 1.82869
573 1 18.8696 15.7247 12.5791 1.82815
574 1 20.4421 17.297 14.1516 1.83006
575 1 22.0139 18.8691 12.5792 1.83067
576 1 1.5718 20.4415 14.1517 1.83114
577 1 3.14385 18.8694 12.5793 1.83045
578 1 4.71571 20.4419 14.1521 1.831
579 1 6.28811 18.8705 12.5796 1.8298
580 1 7.86036 20.4434 14.1533 1.83119
581 1 9.43309 18.8738 12.5811 1.82982
582 1 11.007 20.4435 14.1534 1.83092
583 1 12.5808 18.8737 12.5811 1.82984
584 1 14.1535 20.4434 14.1533 1.83117
585 1 15.7257 18.8704 12.5795 1.82974
586 1 17.2982 20.4419 14.1521 1.83097
587 1 18.87 18.8694 12.5793 1.83042
588 1 20.4421 20.4415 14.1517 1.83113
363 1 18.8709 12.5797 22.0139 1.83186
391 1 18.871 18.8706 22.0139 1.834
546 1 20.442 11.007 14.1521 1.82889
513 1 4.71317 11.0073 11.007 1.8196
379 1 22.0139 18.8699 22.0139 1.83318
512 1 1.57171 11.0071 11.007 1.82792
361 1 15.7269 12.5801 22.0139 1.83234
596 1 2.98907e-06 12.5795 15.7246 1.82982
597 1 1.57125 14.1523 17.2973 1.83074
598 1 3.14283 12.5796 15.7256 1.82913
599 1 4.71338 14.1536 17.2997 1.83084
600 1 6.28453 12.5807 15.7305 1.82678
601 1 7.85387 14.1605 17.3103 1.84241
602 1 9.41881 12.5975 15.7556 1.87644
603 1 11.007 14.1588 17.3097 1.83609
604 1 12.5951 12.5974 15.7556 1.87653
605 1 14.16 14.1605 17.3103 1.84243
606 1 15.7294 12.5807 15.7306 1.82705
607 1 17.3005 14.1536 17.2997 1.83091
608 1 18.8711 12.5796 15.7256 1.82916
609 1 20.4427 14.1523 17.2973 1.83075
610 1 22.0139 15.7249 15.7246 1.83052
611 1 1.57107 17.2978 17.2973 1.83216
612 1 3.14164 15.7261 15.7258 1.83134
613 1 4.71307 17.3004 17.2998 1.83742
614 1 6.28057 15.7334 15.7335 1.84987
615 1 7.8591 17.302 17.3014 1.83375
616 1 9.43156 15.7343 15.7344 1.83514
617 1 11.007 17.302 17.3018 1.83332
618 1 12.5824 15.7343 15.7344 1.83523
619 1 14.1548 17.302 17.3013 1.83377
620 1 15.7332 15.7333 15.7334 1.84964
621 1 17.3008 17.3003 17.2998 1.83735
622 1 18.8722 15.7261 15.7258 1.83131
623 1 20.4428 17.2978 17.2973 1.83215
624 1 22.0139 18.8694 15.7241 1.83107
625 1 1.57157 20.4419 17.2967 1.83199
626 1 3.14325 18.87 15.7245 1.831
627 1 4.71506 20.4428 17.2978 1.83308
628 1 6.2866 18.8728 15.7268 1.83319
629 1 7.86064 20.4434 17.2985 1.83226
630 1 9.43352 18.8734 15.7274 1.83162
631 1 11.007 20.4435 17.2987 1.83217
632 1 12.5804 18.8734 15.7274 1.83162
633 1 14.1533 20.4434 17.2984 1.83225
634 1 15.7273 18.8728 15.7267 1.83314
635 1 17.2988 20.4428 17.2978 1.83306
636 1 18.8706 18.87 15.7245 1.83097
637 1 20.4423 20.4419 17.2967 1.83198
207 1 15.7258 22.0133 12.5796 1.83099
678 1 7.86086 20.4431 20.4423 1.83271
677 1 6.28732 18.8718 18.871 1.83336
676 1 4.71545 20.4427 20.4421 1.83322
675 1 3.14273 18.8707 18.87 1.83418
674 1 1.57148 20.4422 20.4417 1.83374
673 1 22.0139 18.87 18.8694 1.83283
645 1 1.27325e-05 12.5796 18.8696 1.83133
646 1 1.57143 14.1523 20.4419 1.83184
647 1 3.14285 12.5797 18.8703 1.83144
648 1 4.71464 14.153 20.4427 1.83231
649 1 6.28627 12.5803 18.873 1.83224
650 1 7.85933 14.1544 20.445 1.83225
651 1 9.43232 12.5815 18.8786 1.82856
652 1 11.007 14.1548 20.4453 1.83244
653 1 12.5816 12.5815 18.8786 1.82858
654 1 14.1546 14.1544 20.445 1.83227
655 1 15.7277 12.5803 18.873 1.83229
656 1 17.2993 14.153 20.4427 1.83234
657 1 18.8711 12.5797 18.8703 1.83146
658 1 20.4425 14.1523 20.4419 1.83185
659 1 1.56947e-06 15.7249 18.8695 1.83166
660 1 1.57132 17.2976 20.4418 1.8326
661 1 3.14249 15.7256 18.8703 1.83208
662 1 4.71434 17.2991 20.4428 1.83452
663 1 6.28499 15.7287 18.8741 1.83678
664 1 7.86016 17.2997 20.4432 1.83338
665 1 9.43289 15.7288 18.8746 1.83402
666 1 11.007 17.3 20.4434 1.83298
667 1 12.581 15.7288 18.8746 1.83402
668 1 14.1537 17.2997 20.4432 1.83338
669 1 15.7289 15.7287 18.8741 1.83677
256 1 15.7262 22.0138 15.7255 1.83213
536 1 11.007 20.4438 11.007 1.83003
689 3 10.1417 11.5318 11.0071 1.4759
518 1 20.4422 11.0071 11.007 1.82794
377 1 18.871 15.7253 22.0139 1.83245
365 1 9.64067e-06 15.7249 22.0139 1.83218
522 1 11.0067 14.2139 11.007 1.74148
539 1 20.442 20.4413 11.007 1.83094
385 1 9.43373 18.8715 22.0139 1.83278
383 1 6.28775 18.8712 22.0139 1.83318
532 1 20.4418 17.2968 11.007 1.82997
519 1 1.5725 14.1519 11.007 1.82842
389 1 15.7262 18.8712 22.0139 1.83319
