ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
570 1 14.1544 17.3002 14.1518 1.82726
571 1 15.7278 15.727 12.5783 1.82875
572 1 17.2987 17.2983 14.1508 1.82968
573 1 18.8711 15.7257 12.578 1.82993
574 1 20.4423 17.2977 14.1508 1.83006
575 1 0.000561537 18.8698 12.5783 1.82997
576 1 1.57234 20.4418 14.151 1.83011
577 1 3.14455 18.8699 12.5786 1.82966
578 1 4.71666 20.4419 14.1515 1.83023
579 1 6.28904 18.871 12.5791 1.82987
580 1 7.86197 20.4425 14.1518 1.82981
581 1 9.43528 18.8729 12.5789 1.82841
582 1 11.0081 20.4429 14.1516 1.82962
583 1 12.5815 18.872 12.5787 1.8297
584 1 14.1535 20.4428 14.1511 1.82981
585 1 15.7266 18.8711 12.5783 1.82987
586 1 17.2981 20.4425 14.1507 1.83001
587 1 18.8706 18.8703 12.5781 1.8299
588 1 20.4422 20.4421 14.1507 1.83009
1 1 0.000967379 22.0137 22.0129 1.83141
668 1 14.1535 17.2978 20.4405 1.83035
591 1 7.85869 11.008 17.3032 1.82773
673 1 0.000451599 18.8697 18.8685 1.83103
593 1 14.1537 11.0075 17.298 1.82791
681 1 12.5806 18.87 18.8688 1.83013
680 1 11.0078 20.4417 20.4408 1.83027
596 1 22.0129 12.5797 15.724 1.82976
597 1 1.5712 14.1525 17.2971 1.8303
598 1 3.14129 12.58 15.726 1.82958
599 1 4.71437 14.1537 17.2994 1.83208
600 1 6.28245 12.5823 15.7308 1.83529
601 1 7.86012 14.1541 17.3011 1.82621
602 1 9.43183 12.5815 15.729 1.71502
603 1 11.0071 14.1537 17.3 1.82472
604 1 12.5824 12.583 15.7297 1.768
605 1 14.1544 14.154 17.2987 1.82918
606 1 15.7267 12.5801 15.7238 1.82734
607 1 17.2984 14.1526 17.2959 1.82933
608 1 18.87 12.5797 15.7233 1.8293
609 1 20.4419 14.1523 17.296 1.82996
610 1 22.0134 15.7253 15.724 1.8305
611 1 1.57169 17.2978 17.2968 1.83118
612 1 3.14197 15.7264 15.7257 1.83206
613 1 4.71519 17.2991 17.2985 1.83376
614 1 6.28382 15.7305 15.7298 1.84057
615 1 7.86138 17.2988 17.2982 1.83078
616 1 9.43335 15.7291 15.7278 1.83208
617 1 11.0077 17.2987 17.2977 1.83001
618 1 12.5826 15.7295 15.7279 1.8356
619 1 14.154 17.2989 17.2972 1.83176
620 1 15.7287 15.7282 15.7262 1.83573
621 1 17.2989 17.2984 17.2965 1.83223
622 1 18.8708 15.7256 15.7237 1.83015
623 1 20.4423 17.2976 17.2961 1.83072
624 1 0.000203278 18.8698 15.7235 1.83031
625 1 1.57228 20.4418 17.2962 1.83065
626 1 3.1441 18.8701 15.7242 1.8304
627 1 4.71662 20.4419 17.297 1.83089
628 1 6.28858 18.8712 15.7251 1.83043
629 1 7.86209 20.4419 17.297 1.83036
630 1 9.43475 18.8713 15.725 1.82999
631 1 11.0078 20.4421 17.2967 1.83016
632 1 12.5812 18.8715 15.7247 1.83039
633 1 14.1534 20.4423 17.2963 1.83054
634 1 15.7262 18.8708 15.7238 1.82992
635 1 17.2981 20.4422 17.2958 1.8305
636 1 18.8703 18.87 15.7233 1.83015
637 1 20.4422 20.4419 17.2957 1.83049
391 1 18.871 18.8698 22.0123 1.83128
389 1 15.7261 18.87 22.0121 1.83077
640 1 7.86141 11.0072 20.4434 1.82996
641 1 11.0077 11.0072 20.4434 1.8293
679 1 9.43496 18.8699 18.8693 1.83006
678 1 7.86248 20.4415 20.4413 1.83035
677 1 6.28944 18.8699 18.8696 1.83059
645 1 22.0139 12.5796 18.8687 1.8301
646 1 1.5726 14.1522 20.4414 1.83024
647 1 3.14361 12.5798 18.8701 1.83021
648 1 4.71666 14.1525 20.4426 1.83043
649 1 6.28763 12.5804 18.872 1.83027
650 1 7.86179 14.1528 20.4428 1.83006
651 1 9.43357 12.5807 18.8722 1.83096
652 1 11.0077 14.1528 20.4417 1.82959
653 1 12.5813 12.5808 18.8711 1.831
654 1 14.1539 14.1531 20.4406 1.83064
655 1 15.7262 12.58 18.8683 1.82979
656 1 17.2987 14.1525 20.4399 1.83041
657 1 18.8702 12.5797 18.868 1.82992
658 1 20.4427 14.1522 20.4404 1.83029
659 1 0.000250128 15.7248 18.8687 1.83044
660 1 1.57275 17.2972 20.4413 1.83077
661 1 3.14396 15.7252 18.8699 1.83101
662 1 4.71713 17.2974 20.4421 1.83052
663 1 6.28861 15.7258 18.8711 1.83009
664 1 7.86228 17.2975 20.4418 1.83015
665 1 9.43456 15.7259 18.8705 1.82944
666 1 11.0078 17.2977 20.4412 1.83006
667 1 12.5807 15.7258 18.8697 1.82929
351 1 0.00117524 12.5795 22.013 1.83013
359 1 12.5813 12.5802 22.0119 1.83048
361 1 15.7268 12.58 22.0112 1.83067
363 1 18.8712 12.5797 22.0119 1.8304
365 1 0.00125135 15.7246 22.013 1.83041
371 1 9.43517 15.7251 22.0134 1.82986
373 1 12.5809 15.7254 22.0122 1.83005
375 1 15.7267 15.7255 22.0116 1.83099
377 1 18.8712 15.725 22.012 1.83075
379 1 0.00117389 18.8694 22.013 1.83092
383 1 6.29011 18.8693 22.0136 1.83034
385 1 9.43526 18.8695 22.0131 1.83022
387 1 12.5807 18.8698 22.0125 1.83032
592 1 11.0073 11.0071 17.3094 1.82544
9 1 12.5806 22.0137 22.0126 1.83045
367 1 3.14529 15.7247 22.0139 1.83037
