ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
564 1 4.71405 17.3028 14.154 1.83239
565 1 6.2829 15.7333 12.5807 1.82766
566 1 7.85777 17.3088 14.157 1.83036
567 1 9.42751 15.7417 12.586 1.75345
568 1 11.008 17.3071 14.1555 1.82448
569 1 12.5884 15.7417 12.586 1.75345
570 1 14.1582 17.3088 14.157 1.83036
571 1 15.733 15.7333 12.5807 1.82766
572 1 17.3019 17.3028 14.154 1.83239
573 1 18.8744 15.7295 12.5805 1.83264
574 1 20.444 17.3008 14.1531 1.83349
575 1 0.00101935 18.8725 12.5798 1.83331
576 1 1.57257 20.4441 14.1525 1.83359
577 1 3.14376 18.873 12.58 1.83312
578 1 4.71622 20.4446 14.1529 1.83291
579 1 6.28769 18.8743 12.5801 1.8313
580 1 7.86105 20.446 14.1538 1.83266
581 1 9.43303 18.8775 12.5815 1.83205
582 1 11.008 20.4458 14.1535 1.83144
583 1 12.5829 18.8775 12.5815 1.83205
584 1 14.1549 20.446 14.1538 1.83266
585 1 15.7282 18.8743 12.5801 1.8313
586 1 17.2997 20.4446 14.1529 1.83291
587 1 18.8722 18.873 12.58 1.83312
588 1 20.4434 20.4441 14.1525 1.83359
667 1 12.5815 15.7295 18.8734 1.83169
677 1 6.28893 18.8732 18.8714 1.83444
676 1 4.71711 20.4442 20.4424 1.83461
592 1 11.008 11.0084 17.3164 1.82695
593 1 14.1577 11.01 17.3064 1.8273
675 1 3.14392 18.8729 18.8711 1.83652
674 1 1.57274 20.444 20.4422 1.83592
596 1 0.00101925 12.5818 15.7266 1.83278
597 1 1.57173 14.1549 17.2991 1.83338
598 1 3.14121 12.5821 15.7279 1.83192
599 1 4.71332 14.1566 17.3019 1.83477
600 1 6.28081 12.5852 15.7346 1.83521
601 1 7.85841 14.1587 17.3063 1.82802
602 1 9.43095 12.588 15.7373 1.81895
603 1 11.008 14.1576 17.3054 1.82548
604 1 12.585 12.588 15.7373 1.81895
605 1 14.1575 14.1587 17.3063 1.82802
606 1 15.7351 12.5852 15.7346 1.83521
607 1 17.3026 14.1566 17.3019 1.83477
608 1 18.8747 12.5821 15.7279 1.83192
609 1 20.4442 14.1549 17.2991 1.83338
610 1 0.00101929 15.7284 15.7266 1.83418
611 1 1.57175 17.3009 17.299 1.83547
612 1 3.1406 15.7302 15.7284 1.83617
613 1 4.7135 17.3034 17.3015 1.84034
614 1 6.27887 15.738 15.7359 1.85414
615 1 7.86031 17.3034 17.3015 1.83503
616 1 9.43185 15.7363 15.7342 1.8386
617 1 11.008 17.303 17.301 1.8337
618 1 12.5841 15.7363 15.7342 1.8386
619 1 14.1556 17.3034 17.3015 1.83503
620 1 15.7371 15.738 15.7359 1.85414
621 1 17.3024 17.3034 17.3015 1.84034
622 1 18.8753 15.7302 15.7284 1.83617
623 1 20.4442 17.3009 17.299 1.83547
624 1 0.00101937 18.8725 15.7254 1.83397
625 1 1.57259 20.4442 17.2978 1.8345
626 1 3.14372 18.8731 15.7259 1.83385
627 1 4.71624 20.4448 17.2987 1.83476
628 1 6.28732 18.8755 15.7276 1.83436
629 1 7.86193 20.445 17.2988 1.83322
630 1 9.43452 18.8753 15.7275 1.83171
631 1 11.008 20.445 17.2988 1.83294
632 1 12.5814 18.8753 15.7275 1.83171
633 1 14.154 20.445 17.2988 1.83322
634 1 15.7286 18.8755 15.7276 1.83436
635 1 17.2997 20.4448 17.2987 1.83476
636 1 18.8722 18.8731 15.7259 1.83385
637 1 20.4434 20.4442 17.2978 1.8345
666 1 11.008 17.3007 20.443 1.83291
379 1 0.00101952 18.8719 22.0139 1.83532
673 1 0.00101947 18.8723 18.8705 1.83555
672 1 20.4434 17.2998 20.4424 1.83477
665 1 9.43448 15.7295 18.8734 1.83169
671 1 18.8725 15.728 18.8716 1.83457
369 1 6.28877 15.7281 22.0139 1.83345
645 1 0.00101929 12.5816 18.8708 1.83337
646 1 1.57246 14.1544 20.4425 1.83371
647 1 3.14348 12.5818 18.8714 1.8332
648 1 4.71586 14.1551 20.4432 1.83363
649 1 6.28696 12.5826 18.8738 1.8325
650 1 7.86111 14.1557 20.4441 1.83261
651 1 9.43335 12.5833 18.8756 1.83196
652 1 11.008 14.1555 20.444 1.83143
653 1 12.5826 12.5833 18.8756 1.83196
654 1 14.1548 14.1557 20.4441 1.83261
655 1 15.729 12.5826 18.8738 1.8325
656 1 17.3001 14.1551 20.4432 1.83363
657 1 18.8725 12.5818 18.8714 1.8332
658 1 20.4435 14.1544 20.4425 1.83371
659 1 0.00101932 15.7274 18.8708 1.83405
660 1 1.57254 17.2998 20.4424 1.83477
661 1 3.14348 15.728 18.8716 1.83457
662 1 4.71628 17.3006 20.4431 1.83458
663 1 6.28746 15.7294 18.8736 1.83374
664 1 7.86189 17.3008 20.4431 1.83324
642 1 14.1551 11.0089 20.4444 1.8321
644 1 20.4435 11.0087 20.4425 1.83337
377 1 18.8717 15.7274 22.0139 1.83416
353 1 3.14416 12.5817 22.0139 1.83341
381 1 3.14461 18.8722 22.0139 1.83511
383 1 6.28953 18.8724 22.0139 1.83393
373 1 12.5811 15.7281 22.0139 1.83234
391 1 18.8713 18.8722 22.0139 1.83511
389 1 15.7264 18.8724 22.0139 1.83393
387 1 12.5808 18.8725 22.0139 1.83326
385 1 9.43511 18.8725 22.0139 1.83326
367 1 3.14427 15.7274 22.0139 1.83416
363 1 18.8718 12.5817 22.0139 1.83341
359 1 12.5816 12.5824 22.0139 1.83262
357 1 9.43429 12.5824 22.0139 1.83262
