ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
574 1 20.4395 17.2958 14.1513 1.82552
575 1 22.0124 18.8684 12.5793 1.82588
576 1 1.57112 20.4411 14.1516 1.82589
577 1 3.14395 18.8683 12.5792 1.82602
578 1 4.71612 20.441 14.1517 1.82617
579 1 6.2889 18.8679 12.5792 1.82652
580 1 7.86049 20.4413 14.1521 1.82755
581 1 9.43267 18.8695 12.5801 1.82918
582 1 11.0055 20.4411 14.152 1.82775
583 1 12.5782 18.8695 12.5801 1.82918
584 1 14.1504 20.4413 14.1521 1.82755
585 1 15.722 18.8679 12.5792 1.82652
586 1 17.2948 20.441 14.1517 1.82617
587 1 18.867 18.8683 12.5792 1.82602
588 1 20.4398 20.4411 14.1516 1.82589
589 1 1.57134 11.007 17.296 1.82607
590 1 4.71693 11.007 17.2955 1.827
591 1 7.86283 11.007 17.2944 1.82521
592 1 11.0055 11.007 17.3047 1.82654
593 1 14.1481 11.007 17.2944 1.82521
594 1 17.294 11.007 17.2955 1.827
595 1 20.4396 11.007 17.296 1.82607
596 1 22.0124 12.5791 15.7235 1.82589
597 1 1.57135 14.1514 17.296 1.82578
598 1 3.14474 12.5789 15.7232 1.82515
599 1 4.71677 14.1513 17.2956 1.82617
600 1 6.29017 12.5785 15.7225 1.82587
601 1 7.86159 14.151 17.2944 1.82772
602 1 9.43283 12.5798 15.7183 1.81127
603 1 11.0055 14.1492 17.2917 1.82665
604 1 12.5781 12.5798 15.7183 1.81127
605 1 14.1493 14.151 17.2944 1.82772
606 1 15.7208 12.5785 15.7225 1.82587
607 1 17.2942 14.1513 17.2956 1.82617
608 1 18.8662 12.5789 15.7232 1.82515
609 1 20.4396 14.1514 17.296 1.82578
610 1 22.0124 15.7237 15.7237 1.82625
611 1 1.57134 17.296 17.2961 1.82572
612 1 3.14468 15.7232 15.7233 1.8257
613 1 4.7169 17.2955 17.2956 1.82482
614 1 6.29114 15.7216 15.7215 1.82293
615 1 7.86173 17.2951 17.2953 1.82409
616 1 9.43596 15.7203 15.7201 1.81735
617 1 11.0055 17.2954 17.2955 1.82621
618 1 12.575 15.7203 15.7201 1.81735
619 1 14.1492 17.2951 17.2953 1.82409
620 1 15.7198 15.7216 15.7215 1.82293
621 1 17.294 17.2955 17.2956 1.82482
622 1 18.8662 15.7232 15.7233 1.8257
623 1 20.4396 17.296 17.2961 1.82572
624 1 22.0124 18.8685 15.7239 1.82564
625 1 1.57108 20.4412 17.2964 1.82571
626 1 3.14383 18.8684 15.7238 1.82568
627 1 4.71603 20.4411 17.2965 1.82627
628 1 6.28857 18.8682 15.724 1.82719
629 1 7.8609 20.441 17.2964 1.8262
630 1 9.43344 18.8678 15.7237 1.82664
631 1 11.0055 20.4411 17.2965 1.82637
632 1 12.5775 18.8678 15.7237 1.82664
633 1 14.15 20.441 17.2964 1.8262
634 1 15.7224 18.8682 15.724 1.82719
635 1 17.2949 20.4411 17.2965 1.82627
636 1 18.8671 18.8684 15.7238 1.82568
637 1 20.4398 20.4412 17.2964 1.82571
638 1 1.57112 11.007 20.4413 1.82608
639 1 4.71619 11.007 20.4411 1.82635
669 1 15.722 15.7236 18.8681 1.82649
641 1 11.0055 11.007 20.4422 1.8258
642 1 14.1499 11.007 20.4408 1.82684
668 1 14.1499 17.2961 20.4411 1.82583
644 1 20.4398 11.007 20.4413 1.82608
645 1 22.0124 12.5792 18.8686 1.82606
646 1 1.57111 14.1516 20.4413 1.826
647 1 3.14387 12.5792 18.8685 1.82617
648 1 4.71616 14.1516 20.4411 1.82614
649 1 6.2889 12.5791 18.868 1.82589
650 1 7.86065 14.1519 20.441 1.82745
651 1 9.43261 12.5801 18.8684 1.82994
652 1 11.0055 14.1515 20.4405 1.82739
653 1 12.5783 12.5801 18.8684 1.82994
654 1 14.1503 14.1519 20.441 1.82745
655 1 15.722 12.5791 18.868 1.82589
656 1 17.2948 14.1516 20.4411 1.82614
657 1 18.8671 12.5792 18.8685 1.82617
658 1 20.4398 14.1516 20.4413 1.826
659 1 22.0124 15.7239 18.8687 1.82585
660 1 1.5711 17.2963 20.4414 1.82585
661 1 3.1438 15.7238 18.8686 1.82605
662 1 4.71619 17.2962 20.4412 1.82603
663 1 6.28889 15.7236 18.8681 1.82649
664 1 7.86105 17.2961 20.4411 1.82583
665 1 9.43369 15.7232 18.8674 1.82546
666 1 11.0055 17.2961 20.4411 1.82612
667 1 12.5772 15.7232 18.8674 1.82546
537 1 14.1501 20.4411 11.0071 1.82731
536 1 11.0055 20.4423 11.0071 1.82692
512 1 1.57094 11.007 11.007 1.82479
535 1 7.86079 20.4411 11.0071 1.82731
534 1 4.71624 20.441 11.0071 1.82624
531 1 17.2937 17.2951 11.0071 1.82614
530 1 14.1487 17.2945 11.0072 1.82978
529 1 11.0055 17.3024 11.0072 1.82958
528 1 7.86226 17.2945 11.0072 1.82978
527 1 4.71724 17.2951 11.0071 1.82614
525 1 20.4387 14.151 11.007 1.82644
524 1 17.2894 14.1485 11.0071 1.82385
520 1 4.72151 14.1485 11.0071 1.82385
519 1 1.57222 14.151 11.007 1.82644
518 1 20.44 11.007 11.007 1.82479
640 1 7.86103 11.007 20.4408 1.82684
643 1 17.2947 11.007 20.4411 1.82635
355 1 6.28849 12.5793 22.0138 1.8265
357 1 9.43293 12.5797 22.0137 1.82726
359 1 12.578 12.5797 22.0137 1.82726
361 1 15.7224 12.5793 22.0138 1.8265
